time,distance,latitude,longitude,altitude,velocity_smooth,heartrate,moving,grade_smooth,activity_id,activity_name
2114,8969.7,46.124414,6.130405,610.0,3.58,174,True,6.8,14681556009,Cycling
2115,8973.1,46.124386,6.130381,610.2,3.52,174,True,5.2,14681556009,Cycling
2116,8977.4,46.124352,6.130355,610.4,3.54,174,True,6.5,14681556009,Cycling
2117,8981.3,46.124323,6.13033,610.6,3.74,174,True,6.3,14681556009,Cycling
2118,8985.0,46.124295,6.130303,611.0,3.8,174,True,6.5,14681556009,Cycling
2119,8988.9,46.124265,6.130277,611.2,3.84,174,True,5.0,14681556009,Cycling
2120,8992.9,46.124233,6.13025,611.4,3.96,174,True,3.5,14681556009,Cycling
2121,8997.3,46.124199,6.13022,611.4,3.98,174,True,3.4,14681556009,Cycling
2122,9002.0,46.124164,6.130192,611.6,4.14,174,True,3.4,14681556009,Cycling
2123,9006.6,46.124127,6.130162,611.8,4.32,174,True,4.6,14681556009,Cycling
2124,9010.7,46.124097,6.130133,612.0,4.36,174,True,4.8,14681556009,Cycling
2125,9014.6,46.124066,6.130107,612.2,4.34,174,True,4.9,14681556009,Cycling
2126,9018.5,46.124036,6.13008,612.4,4.24,173,True,6.7,14681556009,Cycling
2127,9023.0,46.124003,6.130047,612.6,4.2,173,True,7.5,14681556009,Cycling
2128,9028.5,46.123961,6.130011,613.2,4.38,172,True,8.4,14681556009,Cycling
2129,9033.2,46.123925,6.129979,613.6,4.5,172,True,10.4,14681556009,Cycling
2130,9037.5,46.123893,6.12995,614.0,4.58,170,True,9.8,14681556009,Cycling
2131,9042.2,46.123856,6.129916,614.6,4.74,168,True,8.8,14681556009,Cycling
2132,9046.8,46.123821,6.129885,615.0,4.76,167,True,8.6,14681556009,Cycling
2133,9051.4,46.123787,6.129853,615.2,4.58,167,True,5.2,14681556009,Cycling
2134,9056.2,46.123751,6.12982,615.6,4.6,167,True,4.2,14681556009,Cycling
2135,9061.5,46.123711,6.129784,615.6,4.8,167,True,4.1,14681556009,Cycling
2136,9065.7,46.123679,6.129754,615.8,4.7,168,True,2.0,14681556009,Cycling
2137,9070.8,46.12364,6.129717,616.0,4.8,168,True,3.1,14681556009,Cycling
2138,9076.3,46.1236,6.129675,616.0,4.98,169,True,2.0,14681556009,Cycling
2139,9080.7,46.123565,6.129645,616.2,4.9,169,True,1.0,14681556009,Cycling
2140,9085.9,46.123526,6.129608,616.2,4.88,169,True,1.0,14681556009,Cycling
2141,9091.1,46.123488,6.129572,616.2,5.08,169,True,0.0,14681556009,Cycling
2142,9096.5,46.123446,6.129534,616.2,5.14,169,True,0.0,14681556009,Cycling
2143,9102.2,46.123404,6.129494,616.2,5.18,169,True,0.9,14681556009,Cycling
2144,9107.8,46.123362,6.129453,616.2,5.42,169,True,1.8,14681556009,Cycling
2145,9113.6,46.123319,6.129412,616.4,5.54,170,True,2.6,14681556009,Cycling
2146,9119.3,46.123274,6.129371,616.6,5.64,170,True,2.6,14681556009,Cycling
2147,9125.1,46.123231,6.129332,616.8,5.72,170,True,2.6,14681556009,Cycling
2148,9131.2,46.123182,6.129295,616.8,5.8,170,True,1.7,14681556009,Cycling
2149,9137.1,46.123136,6.129258,617.0,5.86,170,True,0.8,14681556009,Cycling
2150,9143.0,46.123091,6.129217,617.0,5.88,170,True,0.8,14681556009,Cycling
2151,9149.3,46.123046,6.12917,617.0,6.0,170,True,0.0,14681556009,Cycling
2152,9156.1,46.122996,6.129121,617.0,6.2,170,True,0.0,14681556009,Cycling
2153,9161.5,46.122956,6.129083,617.0,6.06,170,True,0.8,14681556009,Cycling
2154,9167.7,46.122907,6.129039,617.0,6.12,169,True,1.6,14681556009,Cycling
2155,9174.1,46.12286,6.128995,617.2,6.22,169,True,2.3,14681556009,Cycling
2156,9180.7,46.12281,6.128948,617.4,6.28,169,True,3.1,14681556009,Cycling
2157,9187.1,46.122761,6.128904,617.6,6.2,169,True,3.8,14681556009,Cycling
2158,9193.3,46.122712,6.128862,617.8,6.36,168,True,3.8,14681556009,Cycling
2159,9200.1,46.122662,6.128816,618.2,6.48,168,True,3.9,14681556009,Cycling
2160,9207.3,46.122606,6.128767,618.4,6.64,168,True,3.9,14681556009,Cycling
2161,9212.7,46.122564,6.128731,618.6,6.4,167,True,3.2,14681556009,Cycling
2162,9218.8,46.122517,6.128688,618.8,6.34,167,True,3.3,14681556009,Cycling
2163,9225.3,46.122468,6.128643,619.0,6.4,167,True,2.4,14681556009,Cycling
2164,9231.7,46.122422,6.128597,619.2,6.32,166,True,1.6,14681556009,Cycling
2165,9238.1,46.122372,6.128556,619.2,6.16,166,True,1.6,14681556009,Cycling
2166,9244.5,46.122322,6.128514,619.2,6.36,166,True,0.8,14681556009,Cycling
2167,9250.8,46.122273,6.128473,619.4,6.4,166,True,1.6,14681556009,Cycling
2168,9256.8,46.122224,6.128434,619.4,6.3,166,True,2.5,14681556009,Cycling
2169,9262.5,46.122178,6.128401,619.6,6.16,165,True,2.5,14681556009,Cycling
2170,9268.5,46.122129,6.12838,619.8,6.08,165,True,3.5,14681556009,Cycling
2171,9274.9,46.122072,6.128366,620.0,6.08,165,True,3.5,14681556009,Cycling
2172,9279.6,46.122031,6.128344,620.2,5.76,165,True,2.6,14681556009,Cycling
2173,9285.5,46.121992,6.128298,620.4,5.74,164,True,2.7,14681556009,Cycling
2174,9292.0,46.121948,6.128239,620.4,5.9,164,True,1.7,14681556009,Cycling
2175,9297.3,46.121913,6.128193,620.6,5.76,164,True,1.7,14681556009,Cycling
2176,9303.3,46.121874,6.128143,620.6,5.68,164,True,1.8,14681556009,Cycling
2177,9309.0,46.121831,6.1281,620.8,5.88,164,True,2.6,14681556009,Cycling
2178,9314.6,46.121786,6.128062,620.8,5.82,164,True,3.5,14681556009,Cycling
2179,9320.4,46.121742,6.128026,621.2,5.68,164,True,3.7,14681556009,Cycling
2180,9326.2,46.121696,6.127989,621.4,5.78,164,True,4.7,14681556009,Cycling
2181,9330.5,46.12166,6.127964,621.6,5.44,164,True,4.8,14681556009,Cycling
2182,9335.8,46.121617,6.127936,621.8,5.36,164,True,4.2,14681556009,Cycling
2183,9341.1,46.121575,6.127906,622.2,5.3,164,True,4.2,14681556009,Cycling
2184,9345.1,46.121543,6.127885,622.2,4.94,164,True,3.3,14681556009,Cycling
2185,9349.7,46.121504,6.127861,622.4,4.7,164,True,0.0,14681556009,Cycling
2186,9354.1,46.121466,6.127838,622.4,4.72,164,True,0.0,14681556009,Cycling
2187,9358.7,46.121429,6.127816,622.2,4.58,164,True,-1.1,14681556009,Cycling
2188,9363.2,46.121394,6.127791,622.2,4.42,164,True,-1.1,14681556009,Cycling
2189,9367.6,46.121356,6.127768,622.2,4.5,164,True,1.2,14681556009,Cycling
2190,9371.6,46.121323,6.127747,622.2,4.38,164,True,1.2,14681556009,Cycling
2191,9375.5,46.121292,6.127726,622.4,4.28,164,True,1.2,14681556009,Cycling
2192,9379.6,46.121258,6.127701,622.4,4.18,164,True,2.5,14681556009,Cycling
2193,9383.6,46.121228,6.127677,622.4,4.08,164,True,1.3,14681556009,Cycling
2194,9387.4,46.121198,6.127655,622.6,3.96,164,True,2.6,14681556009,Cycling
2195,9391.0,46.121167,6.127635,622.6,3.88,164,True,6.5,14681556009,Cycling
2196,9394.9,46.121136,6.127612,622.8,3.88,164,True,7.9,14681556009,Cycling
2197,9399.1,46.121103,6.127588,623.4,3.9,164,True,11.5,14681556009,Cycling
2198,9402.5,46.121075,6.127571,623.8,3.78,164,True,15.1,14681556009,Cycling
2199,9406.7,46.12104,6.127551,624.4,3.86,164,True,15.6,14681556009,Cycling
2200,9410.8,46.121004,6.127531,625.2,3.96,165,True,17.6,14681556009,Cycling
2201,9414.5,46.120975,6.127514,625.8,3.92,165,True,17.6,14681556009,Cycling
2202,9418.4,46.120942,6.127491,626.6,3.86,165,True,16.2,14681556009,Cycling
2203,9422.6,46.120911,6.127461,627.2,4.02,165,True,15.4,14681556009,Cycling
2204,9426.8,46.12088,6.12743,627.8,4.02,165,True,14.5,14681556009,Cycling
2205,9431.4,46.120844,6.127402,628.4,4.12,165,True,14.5,14681556009,Cycling
2206,9436.3,46.120803,6.127383,629.2,4.36,164,True,13.0,14681556009,Cycling
2207,9440.5,46.120764,6.127379,629.8,4.42,164,True,10.8,14681556009,Cycling
2208,9445.3,46.120722,6.127375,630.2,4.54,164,True,7.5,14681556009,Cycling
2209,9450.0,46.120679,6.127366,630.4,4.64,164,True,4.2,14681556009,Cycling
2210,9454.9,46.120635,6.127353,630.6,4.7,164,True,1.1,14681556009,Cycling
2211,9459.4,46.120598,6.127334,630.6,4.62,164,True,-1.1,14681556009,Cycling
2212,9463.8,46.120562,6.127315,630.4,4.66,164,True,-3.7,14681556009,Cycling
2213,9468.2,46.120524,6.127294,630.2,4.58,164,True,-5.2,14681556009,Cycling
2214,9471.3,46.1205,6.127279,630.0,4.26,165,True,-5.6,14681556009,Cycling
2215,9474.7,46.12047,6.127261,629.8,3.96,165,True,-4.4,14681556009,Cycling
2216,9478.1,46.120443,6.127241,629.6,3.74,166,True,-2.8,14681556009,Cycling
2217,9481.9,46.120413,6.127223,629.6,3.62,166,True,-1.4,14681556009,Cycling
2218,9485.6,46.120382,6.127204,629.6,3.48,166,True,1.3,14681556009,Cycling
2219,9489.5,46.120349,6.127185,629.6,3.64,166,True,2.7,14681556009,Cycling
2220,9493.7,46.120314,6.127166,629.8,3.8,166,True,2.8,14681556009,Cycling
2221,9496.6,46.12029,6.127153,630.0,3.7,166,True,2.8,14681556009,Cycling
2222,9500.1,46.120259,6.127138,630.0,3.64,166,True,1.4,14681556009,Cycling
2223,9503.8,46.120226,6.127123,630.0,3.64,165,True,0.0,14681556009,Cycling
2224,9507.5,46.120198,6.127104,630.0,3.6,165,True,0.0,14681556009,Cycling
2225,9511.2,46.120167,6.127085,630.0,3.5,165,True,1.4,14681556009,Cycling
2226,9515.2,46.120134,6.127066,630.0,3.72,165,True,2.8,14681556009,Cycling
2227,9518.2,46.120107,6.127051,630.2,3.62,165,True,5.4,14681556009,Cycling
2228,9521.9,46.120078,6.127031,630.4,3.62,165,True,7.2,14681556009,Cycling
2229,9526.0,46.120043,6.127008,630.8,3.7,166,True,8.2,14681556009,Cycling
2230,9529.1,46.12002,6.126987,631.0,3.58,166,True,8.2,14681556009,Cycling
2231,9532.8,46.119993,6.126961,631.4,3.52,167,True,8.5,14681556009,Cycling
2232,9536.5,46.119966,6.126934,631.6,3.66,167,True,6.8,14681556009,Cycling
2233,9540.1,46.11994,6.126906,632.0,3.64,168,True,5.3,14681556009,Cycling
2234,9543.8,46.119912,6.126876,632.0,3.56,168,True,5.5,14681556009,Cycling
2235,9548.0,46.119884,6.126842,632.2,3.78,168,True,2.7,14681556009,Cycling
2236,9551.1,46.119864,6.126815,632.4,3.66,169,True,2.7,14681556009,Cycling
2237,9554.8,46.119837,6.126784,632.4,3.66,169,True,1.4,14681556009,Cycling
2238,9558.6,46.119814,6.12675,632.4,3.7,169,True,0.0,14681556009,Cycling
2239,9562.4,46.11979,6.126715,632.4,3.72,170,True,0.0,14681556009,Cycling
2240,9565.3,46.119773,6.126687,632.4,3.46,170,True,1.4,14681556009,Cycling
2241,9568.9,46.11975,6.126652,632.4,3.56,170,True,1.4,14681556009,Cycling
2242,9572.7,46.119728,6.126614,632.6,3.58,170,True,2.6,14681556009,Cycling
2243,9576.5,46.119708,6.126575,632.6,3.58,170,True,4.1,14681556009,Cycling
2244,9580.4,46.119686,6.126533,632.8,3.6,170,True,2.8,14681556009,Cycling
2245,9583.7,46.119671,6.126498,633.0,3.68,170,True,5.4,14681556009,Cycling
2246,9587.0,46.119654,6.126463,633.0,3.62,170,True,6.9,14681556009,Cycling
2247,9591.3,46.119634,6.126417,633.4,3.72,170,True,7.1,14681556009,Cycling
2248,9594.8,46.119619,6.126377,633.8,3.66,170,True,9.7,14681556009,Cycling
2249,9597.8,46.119608,6.126341,634.0,3.48,170,True,8.6,14681556009,Cycling
2250,9601.5,46.119595,6.126297,634.4,3.56,170,True,8.4,14681556009,Cycling
2251,9605.2,46.11958,6.126253,634.6,3.64,169,True,9.3,14681556009,Cycling
2252,9609.1,46.119565,6.126209,635.0,3.56,169,True,7.8,14681556009,Cycling
2253,9612.8,46.11955,6.126166,635.4,3.6,169,True,9.1,14681556009,Cycling
2254,9616.8,46.119535,6.126119,635.6,3.8,169,True,7.8,14681556009,Cycling
2255,9620.6,46.119524,6.126073,636.0,3.82,169,True,6.3,14681556009,Cycling
2256,9624.5,46.119512,6.126026,636.2,3.86,169,True,6.1,14681556009,Cycling
2257,9628.7,46.119496,6.125976,636.4,3.92,169,True,6.1,14681556009,Cycling
2258,9633.3,46.11948,6.125922,636.6,4.1,170,True,5.1,14681556009,Cycling
2259,9636.9,46.119463,6.125881,637.0,4.02,170,True,6.3,14681556009,Cycling
2260,9640.3,46.119449,6.125844,637.0,3.94,170,True,6.9,14681556009,Cycling
2261,9644.5,46.119428,6.125797,637.4,4.0,170,True,5.5,14681556009,Cycling
2262,9647.7,46.119412,6.125761,637.6,3.8,170,True,8.0,14681556009,Cycling
2263,9651.5,46.119397,6.125716,637.8,3.64,170,True,7.0,14681556009,Cycling
2264,9655.3,46.119382,6.125674,638.2,3.68,170,True,6.8,14681556009,Cycling
2265,9658.8,46.11937,6.125632,638.4,3.7,171,True,7.8,14681556009,Cycling
2266,9662.5,46.119354,6.12559,638.6,3.6,171,True,7.9,14681556009,Cycling
2267,9666.9,46.119335,6.12554,639.0,3.84,171,True,8.0,14681556009,Cycling
2268,9670.5,46.119318,6.125499,639.4,3.8,171,True,9.1,14681556009,Cycling
2269,9673.8,46.119305,6.125462,639.6,3.7,171,True,8.3,14681556009,Cycling
2270,9677.9,46.119287,6.125415,640.0,3.82,171,True,6.6,14681556009,Cycling
2271,9681.3,46.119274,6.125376,640.2,3.76,171,True,6.5,14681556009,Cycling
2272,9685.6,46.119256,6.125326,640.4,3.74,171,True,2.7,14681556009,Cycling
2273,9689.1,46.119242,6.125286,640.6,3.72,171,True,0.0,14681556009,Cycling
2274,9692.9,46.119234,6.125237,640.4,3.82,171,True,-3.8,14681556009,Cycling
2275,9696.9,46.119226,6.125188,640.2,3.8,171,True,-5.9,14681556009,Cycling
2276,9701.3,46.119215,6.125132,639.8,4.0,172,True,-6.0,14681556009,Cycling
2277,9706.1,46.119209,6.125072,639.6,4.1,172,True,-5.8,14681556009,Cycling
2278,9709.7,46.119203,6.125026,639.4,4.12,172,True,-4.5,14681556009,Cycling
2279,9714.2,46.119194,6.12497,639.2,4.26,172,True,-4.7,14681556009,Cycling
2280,9718.9,46.119195,6.124908,639.0,4.4,172,True,-2.4,14681556009,Cycling
2281,9723.0,46.119202,6.124856,638.8,4.34,173,True,0.0,14681556009,Cycling
2282,9726.6,46.119207,6.12481,639.0,4.1,173,True,2.4,14681556009,Cycling
2283,9730.8,46.119213,6.124756,639.2,4.22,173,True,4.8,14681556009,Cycling
2284,9735.3,46.119213,6.124697,639.4,4.22,173,True,5.8,14681556009,Cycling
2285,9739.6,46.119213,6.124642,639.6,4.14,173,True,7.4,14681556009,Cycling
2286,9743.8,46.119213,6.124589,640.0,4.16,173,True,8.9,14681556009,Cycling
2287,9747.1,46.119213,6.124545,640.4,4.1,172,True,10.1,14681556009,Cycling
2288,9751.1,46.119214,6.124493,640.8,4.06,172,True,10.7,14681556009,Cycling
2289,9755.5,46.119218,6.124437,641.2,4.04,172,True,10.3,14681556009,Cycling
2290,9758.8,46.119222,6.124396,641.6,3.84,172,True,10.4,14681556009,Cycling
2291,9762.7,46.119229,6.124346,642.0,3.78,172,True,10.4,14681556009,Cycling
2292,9766.5,46.119233,6.124296,642.4,3.88,172,True,10.3,14681556009,Cycling
2293,9770.9,46.119235,6.124241,642.8,3.96,172,True,8.9,14681556009,Cycling
2294,9774.3,46.119233,6.124197,643.2,3.76,172,True,9.0,14681556009,Cycling
2295,9778.4,46.119236,6.124144,643.4,3.92,172,True,8.0,14681556009,Cycling
2296,9782.1,46.119235,6.124095,643.8,3.88,172,True,7.7,14681556009,Cycling
2297,9785.9,46.119231,6.124046,644.0,3.88,172,True,8.1,14681556009,Cycling
2298,9789.8,46.119228,6.123997,644.4,3.78,173,True,7.9,14681556009,Cycling
2299,9793.3,46.119228,6.12395,644.6,3.8,173,True,7.8,14681556009,Cycling
2300,9797.2,46.119224,6.1239,645.0,3.76,173,True,5.2,14681556009,Cycling
2301,9801.3,46.11922,6.123848,645.2,3.84,172,True,4.9,14681556009,Cycling
2302,9805.3,46.119215,6.123797,645.2,3.88,172,True,3.8,14681556009,Cycling
2303,9809.6,46.119209,6.123742,645.4,3.96,172,True,2.5,14681556009,Cycling
2304,9813.1,46.119204,6.123697,645.6,3.96,172,True,2.5,14681556009,Cycling
2305,9817.1,46.119196,6.123647,645.6,3.98,172,True,2.6,14681556009,Cycling
2306,9821.0,46.119188,6.123597,645.6,3.94,172,True,2.5,14681556009,Cycling
2307,9825.0,46.119176,6.123549,645.8,3.94,171,True,3.6,14681556009,Cycling
2308,9829.3,46.119165,6.123495,646.0,3.94,172,True,4.9,14681556009,Cycling
2309,9833.6,46.119153,6.123443,646.2,4.1,171,True,3.7,14681556009,Cycling
2310,9837.3,46.119138,6.123398,646.4,4.04,172,True,3.8,14681556009,Cycling
2311,9841.2,46.119127,6.123352,646.4,4.04,172,True,4.0,14681556009,Cycling
2312,9845.0,46.119114,6.123307,646.6,4.0,172,True,2.8,14681556009,Cycling
2313,9848.5,46.119099,6.123266,646.8,3.84,172,True,4.3,14681556009,Cycling
2314,9851.7,46.119084,6.123231,646.8,3.62,172,True,4.3,14681556009,Cycling
2315,9855.3,46.119069,6.123189,647.0,3.6,172,True,4.3,14681556009,Cycling
2316,9858.8,46.119057,6.123147,647.2,3.52,172,True,5.4,14681556009,Cycling
2317,9862.5,46.119041,6.123106,647.4,3.5,172,True,5.5,14681556009,Cycling
2318,9866.6,46.119022,6.12306,647.6,3.62,173,True,5.8,14681556009,Cycling
2319,9869.8,46.119005,6.123025,647.8,3.62,173,True,4.3,14681556009,Cycling
2320,9872.6,46.118992,6.122995,648.0,3.46,173,True,4.3,14681556009,Cycling
2321,9876.3,46.118975,6.122955,648.0,3.5,173,True,5.7,14681556009,Cycling
2322,9880.5,46.118953,6.122912,648.2,3.6,173,True,5.6,14681556009,Cycling
2323,9883.9,46.118935,6.122877,648.6,3.46,173,True,7.1,14681556009,Cycling
2324,9886.9,46.118918,6.122845,648.8,3.42,173,True,7.5,14681556009,Cycling
2325,9890.4,46.118897,6.122811,649.0,3.56,173,True,5.8,14681556009,Cycling
2326,9893.8,46.118879,6.122777,649.2,3.5,173,True,5.7,14681556009,Cycling
2327,9897.8,46.118853,6.122741,649.4,3.46,173,True,5.9,14681556009,Cycling
2328,9901.0,46.118832,6.122709,649.6,3.42,173,True,5.9,14681556009,Cycling
2329,9904.0,46.118815,6.122683,649.8,3.42,173,True,7.5,14681556009,Cycling
2330,9907.4,46.118792,6.122651,650.0,3.4,173,True,7.1,14681556009,Cycling
2331,9911.2,46.118768,6.122619,650.4,3.48,173,True,7.0,14681556009,Cycling
2332,9915.1,46.11874,6.122584,650.6,3.46,173,True,6.9,14681556009,Cycling
2333,9918.3,46.118719,6.122557,650.8,3.46,173,True,5.5,14681556009,Cycling
2334,9921.9,46.118692,6.122527,651.0,3.58,172,True,4.4,14681556009,Cycling
2335,9925.8,46.118668,6.122495,651.2,3.68,172,True,4.3,14681556009,Cycling
2336,9928.6,46.118651,6.122468,651.2,3.48,172,True,4.4,14681556009,Cycling
2337,9932.1,46.118627,6.122439,651.4,3.4,172,True,6.2,14681556009,Cycling
2338,9935.4,46.118601,6.122412,651.6,3.42,172,True,7.1,14681556009,Cycling
2339,9938.8,46.118579,6.122383,652.0,3.38,171,True,6.9,14681556009,Cycling
2340,9942.6,46.118555,6.122352,652.2,3.36,171,True,6.9,14681556009,Cycling
2341,9946.5,46.118528,6.122319,652.4,3.58,171,True,5.7,14681556009,Cycling
2342,9949.8,46.118503,6.122292,652.6,3.54,171,True,5.6,14681556009,Cycling
2343,9952.9,46.118482,6.122268,652.8,3.5,171,True,5.9,14681556009,Cycling
2344,9956.8,46.118456,6.122237,653.0,3.6,171,True,4.6,14681556009,Cycling
2345,9960.0,46.118431,6.122211,653.2,3.48,171,True,4.4,14681556009,Cycling
2346,9962.9,46.118411,6.122187,653.2,3.28,171,True,4.6,14681556009,Cycling
2347,9966.4,46.118387,6.122161,653.4,3.32,171,True,4.4,14681556009,Cycling
2348,9969.9,46.11836,6.122134,653.6,3.4,171,True,5.5,14681556009,Cycling
2349,9973.6,46.118332,6.122109,653.8,3.36,171,True,5.7,14681556009,Cycling
2350,9977.5,46.118301,6.122083,654.0,3.5,171,True,5.7,14681556009,Cycling
2351,9980.4,46.11828,6.122065,654.2,3.5,171,True,5.6,14681556009,Cycling
2352,9983.9,46.118252,6.122045,654.4,3.5,171,True,4.4,14681556009,Cycling
2353,9987.8,46.118219,6.122024,654.6,3.58,171,True,4.4,14681556009,Cycling
2354,9991.0,46.118193,6.122007,654.6,3.48,171,True,4.5,14681556009,Cycling
2355,9993.9,46.118169,6.121993,654.8,3.28,171,True,4.7,14681556009,Cycling
2356,9997.2,46.118139,6.121979,655.0,3.36,171,True,6.3,14681556009,Cycling
2357,10000.5,46.118112,6.121966,655.2,3.32,171,True,7.5,14681556009,Cycling
2358,10003.8,46.118085,6.121954,655.4,3.2,171,True,7.5,14681556009,Cycling
2359,10007.2,46.118054,6.121943,655.8,3.24,172,True,6.3,14681556009,Cycling
2360,10010.5,46.118025,6.121934,656.0,3.32,172,True,6.2,14681556009,Cycling
2361,10013.3,46.118001,6.121929,656.0,3.22,172,True,5.9,14681556009,Cycling
2362,10016.7,46.117969,6.121922,656.2,3.24,172,True,6.2,14681556009,Cycling
2363,10020.7,46.117934,6.121916,656.6,3.38,172,True,7.4,14681556009,Cycling
2364,10023.4,46.117909,6.121911,656.8,3.24,172,True,7.4,14681556009,Cycling
2365,10026.8,46.117879,6.121908,657.0,3.26,172,True,7.6,14681556009,Cycling
2366,10030.3,46.117848,6.121908,657.2,3.4,172,True,6.9,14681556009,Cycling
2367,10033.8,46.117816,6.121909,657.6,3.42,172,True,8.4,14681556009,Cycling
2368,10037.9,46.11778,6.12191,657.8,3.44,172,True,8.9,14681556009,Cycling
2369,10041.1,46.117751,6.121912,658.2,3.54,173,True,7.4,14681556009,Cycling
2370,10043.8,46.117726,6.121914,658.4,3.4,173,True,7.7,14681556009,Cycling
2371,10047.3,46.117695,6.121918,658.6,3.4,173,True,6.3,14681556009,Cycling
2372,10050.9,46.117662,6.121922,658.8,3.42,173,True,6.0,14681556009,Cycling
2373,10053.9,46.117635,6.121924,659.0,3.2,173,True,6.1,14681556009,Cycling
2374,10057.2,46.117608,6.121926,659.2,3.22,173,True,6.1,14681556009,Cycling
2375,10060.5,46.117577,6.121929,659.4,3.34,173,True,4.3,14681556009,Cycling
2376,10064.0,46.117546,6.121933,659.6,3.34,173,True,4.3,14681556009,Cycling
2377,10067.8,46.117513,6.121939,659.6,3.38,173,True,4.4,14681556009,Cycling
2378,10071.1,46.117483,6.121946,659.8,3.44,172,True,4.4,14681556009,Cycling
2379,10074.0,46.117455,6.121953,660.0,3.36,173,True,7.6,14681556009,Cycling
2380,10077.5,46.117425,6.121959,660.2,3.4,172,True,7.6,14681556009,Cycling
2381,10081.0,46.117394,6.121965,660.6,3.4,172,True,8.8,14681556009,Cycling
2382,10084.3,46.117365,6.121972,660.8,3.3,172,True,8.8,14681556009,Cycling
2383,10087.6,46.117337,6.121979,661.2,3.3,172,True,8.9,14681556009,Cycling
2384,10091.1,46.117307,6.121988,661.4,3.42,172,True,8.8,14681556009,Cycling
2385,10094.5,46.117275,6.121993,661.8,3.4,172,True,7.1,14681556009,Cycling
2386,10098.0,46.117242,6.121998,662.0,3.4,172,True,8.6,14681556009,Cycling
2387,10101.6,46.117211,6.122005,662.2,3.46,172,True,7.2,14681556009,Cycling
2388,10105.0,46.117181,6.122014,662.6,3.48,172,True,7.3,14681556009,Cycling
2389,10108.3,46.117154,6.122024,662.8,3.44,172,True,7.4,14681556009,Cycling
2390,10111.7,46.117123,6.122036,663.0,3.44,172,True,7.5,14681556009,Cycling
2391,10115.1,46.117094,6.122047,663.2,3.42,173,True,8.7,14681556009,Cycling
2392,10118.4,46.117066,6.122058,663.6,3.36,173,True,9.8,14681556009,Cycling
2393,10122.1,46.117034,6.122074,664.0,3.42,173,True,10.0,14681556009,Cycling
2394,10126.0,46.116999,6.122089,664.4,3.54,173,True,8.2,14681556009,Cycling
2395,10129.1,46.116974,6.122103,664.6,3.48,173,True,8.4,14681556009,Cycling
2396,10133.1,46.11694,6.122121,664.8,3.6,173,True,9.0,14681556009,Cycling
2397,10136.4,46.116912,6.12214,665.2,3.6,174,True,8.8,14681556009,Cycling
2398,10139.3,46.116891,6.122157,665.6,3.44,174,True,9.3,14681556009,Cycling
2399,10142.7,46.116861,6.122175,665.8,3.34,174,True,9.1,14681556009,Cycling
